-0,0484641581618769;0,0107111110174016;-0,244475530330534;-0,135052297058966;0,333829712566758;0,0877298076263636;-0,0921013660130964;-0,253846278215981;0,296285558703763;-0,0930687636152342;0,0348502032021794;-0,124603810792656;0,037163198541932;-0,065796148731166;-0,326966061734343;0,152537369591929
0,149194087954403;0,175510782679296;0,28005644348849;0,0484889052766817;0,0607972028939199;0,0161229711760625;-0,0149839157160327;-0,243020288883556;-0,0189683915189608;-0,349103107491114;0,0950635838343514;-0,258717887557832;0,32534919436724;0,00646094148133725;0,0587427277619749;0,159014977682318
-0,0307465779291833;0,201911969652419;0,292878580007217;0,327807008912722;0,224883933283324;0,273805433977959;0,0986492477172374;-0,33038085109803;0,297317133114595;-0,0406318061384696;0,125523606822101;-0,0314616156781163;-0,193937733556157;-0,184535488803967;0,184751981030528;-0,193086609230947
0,20145725849888;-0,305322641843195;-0,155182169948005;0,0570682617872711;0,285819499835794;-0,0645543619742044;0,173859745084019;0,288966261255334;-0,327858363859839;0,352098149146296;0,237469485053269;0,329379429464599;0,346219614385286;-0,186936869048538;-0,225642081989947;-0,0637287733708481
0,201741899216065;0,229388616113135;0,259696157729801;0,188804619482786;-0,00512133814510907;-0,301219680053791;0,28120682690188;0,228942044569718;-0,276691855631215;0,256883903993246;0,104725162755361;-0,252124381560884;0,244152754947236;-0,33707569063119;0,304470835265875;-0,187986293308268
-0,180301697928368;-0,0654031975279756;-0,106621755463438;0,277118445617161;-0,191910279163931;-0,35187892461857;0,226748868439798;-0,319745606548253;-0,325501166024874;-0,349641071841391;0,302111982179287;0,226339174730301;-0,317217441668584;0,122823208845912;-0,323047074890042;0,130700611569859
-0,168543114741796;-0,164301010400325;0,120349875699093;-0,0697729590760176;-0,0906782559404947;0,349500752141015;0,165588119507436;0,149123547959397;-0,232976078151801;-0,0305708239244498;-0,0197932731747874;-0,324617794750727;0,184273865863709;0,0724307360516296;-0,308739884285175;-0,344336063821923
-0,305926076712853;0,0719023877682626;0,156127736799693;0,0580694213199877;0,273238277008174;-0,149207137013835;-0,225371884800191;0,200067433241361;-0,350913642919937;0,22588837368478;0,160752394914386;-0,00903365689699159;-0,249778271639805;-0,298685738421696;0,192606095645028;-0,0459616738838536
0,226377588290014;0,327577941778775;0,269972123774186;0,0549003747542866;-0,103872175737009;0,0206904037486185;0,256245353225501;-0,17624905947611;0,122562073557862;0,0978080871704382;0,156541133175688;0,192213935353792;0,0214677391494911;0,197813272597251;-0,150466081818688;-0,0443785114832295
0,312652203037057;0,292894655407936;0,17871186084988;-0,0355664388435729;0,320248862639493;-0,0275631056167558;0,21101572515496;0,334217412865312;-0,292482516193408;0,273835833051006;-0,072412706749354;0,0369867609679989;-0,164805033366645;-0,178931614188846;0,0453484290059282;-0,287843730323379
0,130376471023796;-0,327384989884208;-0,197441992447467;0,210249314678207;0,156012002870718;-0,0100868684461878;0,11308950250836;0,0269369101318027;0,169210425136036;-0,0211765943174706;0,289060738355399;-0,178123200755538;0,0478051204037509;-0,0640324295607094;-0,174953696501404;-0,195173524923915
0,022801064910194;-0,148422484195658;0,0318675306592247;-0,189119536454467;-0,123844208678302;-0,125380856104672;-0,0126571459300724;-0,0996126966865035;-0,236991173969458;0,289308101502147;-0,00617049964557931;-0,0241546181947412;-0,260450280095301;-0,134294798335772;0,342109364483809;-0,0520597028465654
-0,301093732428764;0,0908314729057933;-0,291715926263277;-0,0047006615595751;0,0417018744514445;-0,00716200590362109;0,153162876239327;-0,0308143191100285;-0,173748237693698;-0,201778439875196;0,148776526613665;-0,0121279336363105;0,0369295466211187;0,0355855353172243;-0,0671410981317125;0,125103303960575
0,0952361389591359;-0,230792572418713;-0,339367694535469;0,337170841422287;0,142754245745203;-0,119085425132878;0,189553868948197;-0,0977960634648057;0,0388255466391387;0,25572409483231;0,093687098054392;0,220257291961844;0,349637021792665;-0,216309269890172;-0,0661662003661698;-0,0500481671214666
-0,00973256820800555;-0,0124329493913092;-0,230582858920048;0,310527038091231;-0,125869893890706;0,183300355651445;0,116677991217915;-0,323590319779459;0,0519680301582889;-0,290871540824021;0,338182091832504;-0,27561915939638;0,079396007874936;0,353024178299512;0,217011147285652;0,0809766813065911
0,00289580904058617;0,222279586987119;0,234162633439397;0,323895682916685;-0,148480494393577;-0,348614867531752;0,158739442001506;0,171545083297388;0,25483099455087;0,159633527794802;0,31002718239456;0,139531170212408;0,252704286635261;0,286458974870757;-0,02689795030942;-0,310992358396799
0,217941151084247;-0,154728696858142;0,351158025164969;-0,304190894580846;-0,0873849963560012;-0,0241147456296701;-0,102580192741992;0,265489173900965;0,00608282695664625;0,337776015837264;-0,0683505793292755;0,0800723959759497;-0,103714126372109;0,111619637751303;0,176361319253532;0,0393547589329006
-0,314840443046615;-0,340842973845473;-0,136191907672016;-0,226195955787728;-0,0969185127362951;-0,0365084926895815;-0,255121063321164;-0,0146710912695271;0,182380999200459;-0,0485745516241628;-0,297857347052912;0,0680499689077651;0,226826563850159;0,33070021159878;-0,222741215821446;0,119062445880806
0,0895798000786732;0,29562105963603;-0,140006919887354;-0,119428685860196;-0,351687237458731;0,167648651273224;-0,185191712930681;-0,326542835923018;-0,0286936108641622;0,322226850131706;-0,0357405346332346;-0,132703119637566;0,0732891023907971;-0,274886344567718;-0,0782941809237765;-0,210342033793707
0,336825599134544;-0,0828809671316144;0,10081822266575;0,23999386988746;0,0690974919494987;-0,154255385114966;0,13947954493277;-0,0991037468194449;-0,253161024130252;0,0122757258412221;-0,133018503188031;0,314742945861435;-0,0798107891700318;0,182923228943516;-0,314890780542468;0,0289360059511399
0,206963841065435;0,166140365383192;0,34404598649055;-0,0457817954148647;-0,101926832954617;-0,0577633854795457;0,0374886057983576;-0,128935703726565;0,197902129678482;-0,163202462342272;0,156051045669708;-0,065591972274727;0,352785432536927;0,231135446909676;0,26559319693295;0,103713953174903
-0,32383376129366;0,266038077334069;0,0847777603664946;-0,0438458596115007;-0,123671401660243;-0,109181695115632;-0,303588436661966;-0,109718205399635;-0,197411875890014;0,312650217525365;-0,219821052323218;-0,0104095727066791;-0,0528862361320188;-0,146381268198843;0,106821343840288;0,141936550785595
0,283564240080899;0,288876850008899;0,0138864298902719;0,260702127600879;-0,265378940464994;0,321041005084362;0,245138189754183;0,0410355940208162;0,233183817663302;-0,123799464200959;-0,311461650384296;-0,121253436301503;0,0432469598085993;-0,148481873385777;-0,098335788763098;-0,130743080446655
0,100235919501546;0,116820934230339;0,285023316561822;0,00770452408917294;-0,255407922016252;0,0825084696623068;-0,200945982981891;-0,0374078544122066;0,116175411451885;0,100210801296911;-0,201923310118124;-0,061023659886708;-0,191495723749602;-0,305655212088237;0,277503922998727;-0,00926999271594847
0,0835295844107136;-0,339438895709161;0,00439717823764724;-0,289644808065246;-0,136304373573869;-0,348662321261203;0,0155395030466239;-0,291321375784748;-0,332653503013388;-0,309811224247595;0,0765237133184712;-0,353425328052558;-0,151273435324609;0,17121839023281;0,20058822538504;0,304623388089037
0,0574326156951893;0,26447541871671;0,242907898385049;0,183846220230916;-0,0778511941673908;-0,254436570842159;0,0437910822085735;-0,152497620174681;0,136269442397516;-0,302259106290795;-0,20902667444428;-0,0120363511686318;0,169410924609213;-0,0473915409523827;-0,121022072822856;0,185285639158265
-0,0477499966064123;0,0513617329249259;0,148770369881057;0,0291324649244862;0,20067433896985;-0,162244371291126;-0,347992097466059;0,0953448501694752;-0,252271959409558;0,222791301753296;-0,013195363490713;-0,29915008836193;-0,347568634249438;-0,201074045522606;-0,239687809680871;0,298510411812348
0,253175966505145;-0,152993307613887;0,235097115011377;-0,102417751873038;-0,195009719880012;-0,259895687825462;-0,284972189141831;-0,0155872353404015;-0,0296765873244604;-0,196658592180945;-0,0723608598694886;-0,187598657876348;0,213917743776351;-0,325977536378018;-0,107178909800687;0,0682914285322687
0,164764239168534;0,24479146475348;0,0478780591471277;0,150918222343739;-0,331105370241521;-0,18209763013272;-0,249604341474087;-0,133876403606959;0,258914125589496;-0,205990342377701;0,0825647890472003;0,0529108946725871;0,112312183241828;-0,0106122200227699;-0,158482376518517;-0,0162099026731515
0,29098209398335;-0,153983695663354;0,0883410729194971;-0,031149158370174;0,0710647346295145;0,334949069643456;0,0267419684450034;-0,141407699374224;-0,0172194685265163;-0,189195785371815;-0,294744338344327;0,0437795405575213;0,263669879171637;0,193159951003563;0,234980496986398;-0,279847813624814
-0,0235831790392911;0,272066598570292;-0,110360936937191;-0,238806708409644;0,10460128592354;-0,0370526414313359;0,276062391460595;0,0817202060445914;-0,256942356733074;0,0154201280250618;-0,00777848686926019;-0,342572768095585;0,0110929137206113;0,0156703067788552;0,225653972011044;0,334489023291583
0,315377174930845;0,297402433396937;-0,125027361266424;0,0143480488464308;-0,0607652187042413;0,277523639162761;0,350780084496028;0,183368560118352;-0,135503894284797;-0,164267632071922;-0,185415699723019;0,211643805723568;-0,240906682381667;0,0601695085616659;-0,043992892185322;-0,287799216007341
-0,0874174487708252;0,00885921207874052;-0,277059316881396;0,19379897526481;-0,253804673678853;-0,273229058702146;0,232742201996582;-0,0255186551785882;-0,0764926965306753;-0,346932523718368;-0,127760192230373;-0,297908783988821;-0,0108258340805572;0,0157613459473146;0,201052777498439;0,320663615287902
-0,0612963667895854;-0,275679971042637;0,0819557562199498;0,319820836367974;-0,0353660783232871;-0,132920942453306;0,134470795672701;0,0524465723912217;0,274839904667538;0,0598238935377313;0,250250576468427;-0,0846844725978116;-0,205190332301591;-0,289134804856247;-0,0309265021670156;0,0364415252985335
-0,29414037038289;-0,073532661455193;0,098398071268514;-0,351319688951403;-0,0608237669330231;-0,321698393847039;0,234740306377162;0,235052843039718;-0,288893159192919;0,254044684505438;-0,262712645216168;-0,067386085579147;0,0517304407998605;0,295135477891575;-0,159358996394365;0,202288150361162
-0,011767018977087;-0,152525924417647;-0,0806132180801205;-0,318780101932304;0,33176714293499;-0,0102603379600221;0,10112025290922;-0,308049896910793;0,227941806999313;0,0240475013206564;0,272512461190546;0,0399248233766898;-0,1699262445773;-0,0361267159988798;-0,173881713470271;-0,140911282267702
0,0375473690419212;0,189351673064367;0,349784976987343;-0,290846563218638;0,270916665272074;0,198819075856568;0,0279339916276515;-0,0931513635358199;-0,156866886826525;0,200456303773506;0,255160604967619;0,0641426277645485;-0,223761687830412;-0,151696509341426;-0,352837259001913;0,333257817369236
-0,134370500661178;-0,305590964486008;0,280635936972549;0,30088898270933;0,145031803817148;-0,0656997908279854;0,0582277729568174;0,0696733581704058;0,178900476228861;0,0528945775860331;-0,225708105357442;0,268682122339594;-0,240657464444311;-0,158737907592801;0,0514256970237439;0,100786947399234
0,0743730073824356;0,231752027644809;0,248619935972205;0,215932158328767;0,298903891497506;-0,222065823769001;0,284924875682361;0,142967295759619;0,173093474547975;-0,341015245137574;0,191640175487495;-0,22224255143179;0,0881324476656322;-0,316575765448602;0,269265181512893;0,0260849257474651
0,0233313697292952;0,292808034414583;-0,179258066555406;-0,217888670684565;0,0367907376218446;-0,121217305586328;0,0676103045084236;-0,250306230723367;-0,222429490485724;-0,073441771776337;-0,116193648854225;-0,135531302907232;0,0709737906207364;0,112805259881331;-0,206047289684783;-0,351682369826998
-0,204522783843512;-0,199179733024889;0,343323010975387;-0,101960324881947;-0,0467630547203575;-0,215216026737406;-0,319199464721544;-0,265858067485451;-0,236962449575096;-0,215884749380343;-0,225757882431918;0,132493658361448;0,0962134242777934;-0,0730830662046665;0,335094301098047;0,141922851084189
0,137182786666414;0,101760359488366;-0,108202637982975;-0,17991210826562;-0,333033231630669;-0,0842390228849648;-0,289557180815884;-0,15796307762451;-0,189411667456889;0,145372776102299;0,084808258221218;0,0187922726805697;0,247681215678498;0,0669027879963198;-0,281559885454391;-0,29326517592663
0,218585435140482;0,189769154721219;0,335833623004996;-0,066241209902753;-0,306345385830715;0,0176721158015665;-0,280705410125451;-0,115005994126572;0,258454108542853;-0,266953389663229;-0,334479611702743;-0,100877903591086;-0,249012813747683;0,288670036740249;0,00703373559211323;0,204206966312216
-0,0549826822811106;0,0954368906548596;0,0808393010196278;0,322766821725644;-0,132545492728968;0,327418209174111;0,334904252396945;0,233269629634727;-0,263175942802278;0,147732698006623;-0,266102048018332;0,161417559770617;0,0535291056346496;0,0155616531911602;-0,159985892570675;0,0496881530218581
-0,287878254519226;-0,286046097098562;0,26746161381424;0,259997660149848;-0,0553632986163886;0,0477821204075266;0,0947148463216307;-0,234042719728427;0,0289123790205437;-0,346750034449676;-0,0848128262151998;0,287473548625835;-0,103312801775496;0,164874113368475;-0,262503654470101;-0,124528313603864
-0,215214350083088;0,234154682502276;-0,279778435631593;-0,201309065569635;0,339616877569966;-0,250773316586762;0,192833707395612;0,244720616559644;0,208418292917548;-0,250989397223005;-0,156618657693749;-0,100524693244065;-0,0697792267733752;-0,0885695793027949;0,185018290832052;-0,110660935241581
0,246585893500719;-0,0306143741313274;-0,166553039665134;-0,316520107242395;-0,332344967667265;0,100589466035539;-0,0939831256646692;0,250788587904637;-0,352831346260045;-0,0386713698452192;-0,0596989478881735;-0,139348848872566;0,0586776447960374;-0,306122686822164;-0,0169709591830515;-0,0744966655774796
0,0566829618834503;0,211979656178806;0,0230785192604318;0,172927813725648;-0,05821330177052;-0,312230217594313;0,0636246660451662;0,31644845266081;-0,1253264139009;-0,330812393338678;-0,301974023360974;-0,157927291986658;-0,149152612491999;-0,158313851027578;0,189289897638222;-0,236071432269935
-0,178214934688454;-0,327705281566893;-0,312665735468158;0,280854962949106;-0,0221262375596649;-0,299536937820979;-0,145736736529873;0,037749574474647;-0,0254155824263288;-0,177013632942956;-0,202031109902864;0,0247348568219112;0,162479021894686;-0,0213708343250963;-0,167510418829667;0,160987589146438
0,119534952553321;0,271431398477005;0,196345735465759;0,0717945076410926;0,241905292030047;-0,34146291348687;0,301105757122213;0,205262720501759;0,25931435041678;-0,129448101732669;0,162359697251779;0,352020816264687;0,0490100988032384;-0,289609224271285;0,0463878098033613;0,159035895360807
0,125592123109832;-0,177180906211512;-0,314687304777385;0,0328295357696564;-0,347010341947279;0,0557274684611165;0,301182962575459;0,00266650911115585;0,00416300211540532;0,338882335379059;-0,155209994441297;-0,234753059420838;0,243354282901825;-0,314663581370019;-0,19958395982715;0,24959781101747
0,190251416084262;-0,109408221914138;0,0760911460532955;-0,0670306203757296;-0,0011061959000635;-0,236058000596144;-0,124423333706709;-0,190305411794858;-0,275257648095832;-0,164375065376643;-0,332012778060948;-0,246231526420269;-0,108343244479484;-0,144204162201287;0,342292866264682;-0,0893597487483173
0,130151947846956;-0,00751361467039791;0,252696124305353;-0,013893462487076;-0,0602369201409847;0,153213435993951;0,154444540500443;-0,28974590650107;0,32380182649482;-0,159874164238671;-0,285921885067586;0,256576347244263;0,167300471547702;0,182305425949777;0,315461828193208;0,220424541193525
-0,283417532498793;0,266315276827582;-0,191783990412849;-0,195135069875898;-0,012146979731307;-0,240134960414183;-0,193411299332403;0,00809673311270265;0,30079581808847;0,229171497610747;-0,0454662067277855;0,170918114022638;0,034186855928791;0,193861098402455;-0,242543637002634;-0,205186226276582
0,35014285970765;0,287703144900294;-0,0113516166745199;-0,102685493021051;-0,213806315082098;0,1678628932532;-0,0437186594348189;-0,316515410502962;0,0897006281786928;0,0122836619610915;-0,0372790562772753;-0,194785422254667;-0,303689506121831;-0,0274462903576974;-0,0040524927492861;-0,104009683452335
-0,126283502976577;-0,1988839286612;-0,31636738451475;-0,0211051307137923;-0,305973562381712;0,183874545547306;0,276340621576264;0,0167335176678652;-0,167655705931269;-0,108953999400624;0,0388641100177273;0,0641449728415425;-0,154873747871538;0,337079817071079;0,029620628163413;-0,223612662500909
-0,270883917829311;0,272817731802269;0,259986878129886;0,233150717240682;-0,159896347968977;0,064593930620985;0,0806774656823492;-0,0977270351587191;-0,0435194543308729;-0,22882197050316;0,0687176925386833;0,329122748900875;0,150697486456366;-0,35217926767101;-0,0417671513587397;-0,0253112821471059
-0,120329400233241;-0,295009913868724;-0,0563517735940587;-0,120482606003283;0,156675092323931;0,132114884304432;-0,252766054488143;-0,18728507643293;-0,342190867269244;0,325468256250889;-0,288583177683056;0,2487010749118;-0,224554607357801;0,245689758316912;0,191911727961849;0,106174201700887
0,336216424390952;-0,16721978436964;-0,27745489501863;-0,222953847330827;0,06612022210569;0,116350180603306;-0,297666726076632;0,162675956995712;0,0739919962497249;0,134913041237243;-0,331139066976193;0,276401798714722;-0,238396537584651;0,300771263268662;0,219589421804773;-0,169029828853533
0,28636654255139;-0,289377998428441;-0,16907901751849;-0,213417224596087;0,0398782000718641;-0,203450156426578;-0,0267343642315661;-0,0494454115404692;0,172030395697139;0,0937185639695425;0,221788193916652;-0,131811213626592;-0,00037628228923281;0,185529781363823;-0,226725818394192;0,0643441779454885
-0,0671803078717361;0,31609688143107;0,346459715103197;-0,0356361197672673;0,278829017940893;-0,172366694621187;0,262121886340478;0,116873809756727;-0,350896578385366;0,134525660003503;0,159078788340266;-0,331791339506586;0,109700560687352;-0,175614462609592;-0,302441929441553;-0,289408739944632
-0,247674556147158;0,23400004176375;0,315887922953684;-0,288729999522635;0,0612153852421288;0,0517755619646628;-0,287257388964251;0,186113190224256;0,2130679704552;0,125543907115113;-0,0414308524346915;0,325955048729421;0,248115377279928;0,187697878143234;-0,190501151308329;0,242015605479175
