-0,00600604246472574;0,00356967970116662;-0,410520460785571;-0,249168400605101;-0,825130383091112;-0,908718079567461;-0,823139949490117;-0,551066298668995;0,689230762756027;-0,707385527673135;0,0600197041671684;0,532060825068898;-0,756460499509491;0,573049586065272;0,0490077339952426;-0,207815833513608;0,395729232382912;0,850534424371475;0,149715763041619;0,580038764041607;-0,157627395901538;-0,0675574279469868;0,844267489160091;0,445519790505679;-0,747116861582393;-0,520621797097628;0,586701878950982;-0,433981874900459;0,684194318445827;0,128210497497553;-0,214500617649919;0,0829851766349225;-0,911904765005655;0,343066873486665;-0,813614809283157;-0,144114247453821;0,922575068820027;0,805224014349834;0,237511129635321;-0,62135474843634;0,657599069474561;-0,631030126254566;-0,152402984358717;-0,642753115780639;0,112754308503509;0,586141567403896;-0,171292861930511;-0,917983820128649;-0,0727081566487225;0,976447828520593;0,437813605121634;0,984436941535056;-0,0922692439833189;0,251221992062688;-0,710259894892089;-0,971975562348174;0,18226766300883;0,166925221176504;-0,535578486853144;0,71845688647427;-0,472454486050689;0,633807397878095;-0,212295144647068;-0,472506682571961;0,530080562444538;1;0,410438642244118;-0,0765619005284027;0,353137447517994;-0,840404966381372;-0,107425429865882;0,613470690500832;-0,420503653094282
-0,305028317577951;0,790828095857598;-0,575093320144552;-0,927619528325903;0,344531614967896;-0,702689255093567;-0,348428949962823;0,544260612439315;0,360558622244037;0,5334234709045;0,59604342469331;0,580302657960082;-0,226563674821019;-0,845594291830027;-0,194073613824188;-0,0489457262532279;-0,860921407024957;0,565079756057369;-0,319019020912678;0,211872338199725;0,424848638633212;0,726103503949395;-0,983011877128393;0,481290599227867;-0,714176909748469;-0,202880410707704;0,0562249586318919;-0,845187377182754;0,775249677424622;-0,292053777032603;-0,308089175447965;-0,0212318169038192;0,7018278452163;0,270062896480325;-0,850191635233881;0,231384758673496;0,724982649143662;0,840062123465753;0,615121055916407;-0,217371374683373;0,656801453499979;-0,963933192017133;0,00508438391286386;0,835897586647457;0,00563430762163026;-0,214707008133107;-0,3640170636456;0,68135729009536;-0,505054631409509;0,773770138342341;0,109805515555924;-0,533267126299795;-0,849951682362659;-0,726795727851356;-0,0120722081510869;-0,16993559914071;0,769242629582138;-0,195187696985783;0,647753603809203;-0,457185317728252;0,102282008661177;-0,507838916183922;0,630207157401329;-0,351984944127214;-0,163084697051388;-0,387322101806724;0,739671035130418;0,364569651085292;-1;0,435737849888952;0,0872678469897463;-0,839787308104074;0,811154922527598
0,924563289479913;0,575320976347201;0,542681264117571;-0,136676681738626;-0,822517585691026;-0,386300065108819;0,519833127194387;-0,706281118649153;0,391988656612262;0,681937061976801;-0,868710567293535;0,619138676588255;-0,641127788118337;-0,0271057877454225;0,583214830694051;-0,583181612959883;0,335907767173565;0,480778577501577;0,0659326669458197;-0,674567974135554;0,220710430814145;0,702772034296854;0,314647742504182;-0,593845511921903;-0,506946208855863;0,146113119021197;-0,470435973247912;0,0570258219178198;0,286737859900699;0,840337093017919;0,0708472877217487;-0,171792871156622;0,0958660453442376;-0,33979102664478;-0,609472135166797;-0,134935349990491;0,624838558984509;-0,754599848151246;0,886727461550772;-0,530667047749992;-0,579221849581172;-0,47723302149605;0,891871064778181;-0,0187925911364309;0,791470716655261;0,20256606218419;-0,243178878530166;0,812859763661581;-0,54909003946556;0,235691645379107;-0,173470415220245;-0,755864559982471;-0,695539591670549;1;-0,11386048417929;-0,648424542360348;-0,609542563700387;0,266310978496067;-0,499946270426169;0,0593452717085074;-0,786079889404313;-0,407408492266839;0,0349569978708776;0,579627540015073;-0,259126023288354;0,331058280283817;-0,346943166299389;0,726639214947173;-0,287849450122032;-0,152065616858864;-0,180044195523662;0,220291817781404;0,622027092371535
-0,284171110899904;0,976404018260298;-0,17826286163138;0,878428490967823;-0,559183163762943;-0,371666208295071;0,3345758908846;-0,50081594657949;-0,265050724039401;-0,274226357931569;-0,854296285339564;0,151827679310331;-0,0436947507808603;-0,360305396543997;0,131188466396052;0,839938091422881;-0,866934796521946;-0,411658141746036;-0,532965989863845;0,809921373571049;-0,042994216500968;-0,640725006067259;0,896492709099486;0,540785516741718;-0,581334674760475;-0,656483590642844;-0,426492250414815;-0,333382547830699;0,0625459206299427;0,242643428851633;0,66113816028888;-0,473181075208009;0,664547278582574;-0,363907229912535;0,635117621757097;-0,837237123414758;-0,846598890835151;-0,478244873762428;1;-0,255901197410688;0,220773444549969;-0,343038880337211;0,521379011344189;0,926281363659699;-0,0150452607926128;-0,45196677737291;0,850710852837225;-0,199598495474379;0,584055217442904;0,997242015128199;-0,339752367250723;-0,653129498697523;-0,561060381587303;0,498105500448276;-0,212835657671247;-0,551087721013847;-0,82773030702039;0,356996144212355;0,552121549547096;-0,810341189301301;-0,852815574061458;-0,239683177465904;0,51268265537602;0,568350369694419;0,140680004365003;0,694929312453897;0,56332492331321;-0,587429137049527;0,0806215042843589;0,0607839736296085;0,77889536607683;0,687354599825934;-0,335613619160584
0,649862019623603;-0,46529095425407;-0,753793893956889;-0,233339413571981;0,896624686433549;-0,498538922381673;0,797252220782897;-0,577713256324819;0,699928876534078;0,0108187869336753;-0,00640370521800674;-0,472029066309188;0,258323058191478;-0,965518688176334;-0,887119352087385;0,775593613801582;0,130526664506023;0,916864409183419;-0,274744274743683;-0,101875373747033;0,753366487441926;-0,457540633721436;-0,593715032624347;0,0724068621986071;0,879477662679622;-0,269245461262477;0,217851179811284;-0,0868319539182188;0,381938167103314;0,646713364133842;-0,531030845943539;-0,835322262092928;-0,0986226858038049;0,609494929579204;-0,430864491833154;-0,238312000212881;-0,659273943039401;0,462288893618178;-0,943743341622178;-0,345880373497428;0,532615706036094;0,547947610198844;-0,772080708985341;0,528888602377076;-0,682652363912077;-0,161474883002648;0,660957685445711;0,458330839332046;0,248600391778109;-0,582910086519888;0,728820291056065;-0,0773137914685753;-0,148651876729173;-0,412871458767584;-0,309390339416915;0,0541871409448041;-0,924791434029958;0,100150728434134;-0,186465591661973;0,112654635295791;0,209961382396673;-0,16913133769912;-0,0332999388385025;-1;-0,511365879523021;-0,224296955525314;0,552945104084246;0,575179613201904;0,39169728824645;0,277544132715126;0,381652044440748;0,594589255477475;0,807392238405362
-0,930208791736461;0,378110782659969;-0,792302130011042;-0,680236083181923;-0,123174443887268;-0,227828662045489;0,0657800475393121;0,0744183476334088;0,782755371201818;0,68524020120276;-0,0123780675884288;0,945402101532406;0,563763348367752;0,324523316532685;-0,680535246843974;-0,0595814531913051;0,531583145225151;-0,298259214074803;0,249805613812432;-0,337002244082212;-0,0551820967200648;0,458882612275917;-0,282579577862157;-0,406330986943272;-0,769194498596301;0,0650631451415966;0,558999819409881;0,29602483756986;-0,915171675973722;-0,934832849453761;1;0,0391321190355425;-0,865411114721001;0,121143293090514;-0,147345429199209;0,305974414031303;-0,450328395194743;-0,189005112734661;0,281524504225226;-0,594208529136555;0,850821021096501;-0,883614189587983;0,54097102821257;0,249162920119262;-0,946711217954773;-0,864290257313933;0,0191693631145568;0,55322543494373;0,323511972535202;-0,274607270313447;0,978783658665066;-0,341597265092544;-0,782744625775113;0,0227469699863948;-0,0405272900255974;-0,359366559655018;-0,342574276629969;0,643753701289591;-0,914306221737717;0,841487255328496;0,242896362901989;0,799480054326813;-0,013674613544964;0,714323583503484;0,71496504556012;0,978214657733389;0,807548579101312;-0,560644581874856;-0,531395891420201;0,0432151834820828;-0,612517695148657;-0,282676379192283;0,449941126057331
-0,142189143172352;-0,141077999551198;-0,1572176090898;0,92537336012951;0,491694158003137;-0,435035840057111;-0,864500671746201;-0,911954647694076;-0,950648721691751;0,978034819042627;0,386738370920263;-0,841085954723377;0,337716321983157;-0,1635400650146;0,147940963160939;-0,800291053998393;-0,751729312720278;-0,330710285927078;-0,0506671773900747;-0,256684654053863;0,464476487028075;0,197180386857368;-0,906700985318135;0,165512222084177;0,837351565780569;0,555291864091479;-0,851993533904511;-0,607897928764476;-0,39700308933226;0,0898699784857005;-0,685879286383397;-0,630312492718464;0,260426133467712;0,241128044708546;0,403202188646579;-0,78179747052458;-0,826684173640257;-0,256023619305345;0,193851285684587;0,111104568423779;0,998626115737798;0,778732041618165;0,240101387577909;0,808991142251063;0,616021903371704;0,585217426062379;-0,592966177837602;0,162187341035884;-0,313896504653558;-0,685249791176247;-0,705601961483864;-0,572424145754482;0,475859494002673;1;0,985428630539071;0,665175887351749;-0,190594973585603;0,681815586207491;-0,8681961650036;0,940947711293126;-0,53926026550514;0,747942674399743;0,489593859019652;-0,0359732827959826;0,707696146073483;0,0608329042861868;-0,0969666708096198;-0,859629682077931;0,437803163720289;-0,0264795256670219;-0,929824839710676;0,508839723966535;0,479983845769804
0,844221986412185;-0,253479540576081;0,691157755447843;0,963525131075518;-0,715613317559233;0,554384984056316;-0,708523542457112;0,191011411722577;-0,0114317965294753;0,711488982287771;-0,672273519623221;-0,163117553344022;0,892722506400462;-0,103773067994808;0,264220490075503;0,259475778750574;0,743638619669678;0,413156628057556;-0,507632282185808;-0,34711466782809;0,256669296744675;-0,308777002513252;-0,709979762849944;-0,671378645490642;-0,684491883338008;-0,859936847847748;-0,404315119534401;-0,276836621096221;-0,693938872616885;0,729944567610247;0,718098490781682;-0,716111406953136;-0,212454890056681;-0,0498044227699695;0,638298689990506;0,293908911286214;-0,66535521940648;0,709032562302811;-0,439084227069683;-0,833351180605785;0,841872477478631;-0,209859109378871;0,474968709523005;-0,924076381105925;0,200353913247661;-0,836369740563454;0,822517296992561;-0,798539550796396;0,643293586630344;-0,117527752903544;0,700680866883761;0,565112899674283;0,579117955952926;-0,105485815153449;-0,738235496417257;0,191381570432908;-0,505117196218666;0,400918982445956;0,686399595920997;-0,817293888204014;-0,00291731490181216;0,574922587133019;-0,0766671341530663;0,265233144354188;1;-0,917779531162615;-0,912280081779871;-0,0190904893220976;0,264537750508597;0,9769210872832;-0,036786420335475;-0,927011361125662;-0,10937656336529
-0,48062751613389;-0,0663463381893977;-0,352001181888971;0,303832642589866;-0,582591971174666;0,223458627101656;-0,639427417041475;-0,517117399433837;-0,418049244902988;0,179248457795918;0,493228152932847;-0,751432705137475;-0,638415526929236;-0,163396226472672;0,922052955669043;-0,149298060855159;-0,3699156533046;-0,0482719723275143;0,0457491895796325;-0,757489732578424;-0,432678379035273;0,261184059004273;-0,534311689873985;0,898098923041763;-0,586575695577923;-0,737833905227843;0,243225438935428;-0,708822042910806;-0,0093745616297442;0,0486694866893186;0,715005555920485;0,946011411366468;0,708695984820997;-0,162033410159238;0,33172592026253;-0,707925482489794;0,797657939800001;0,991008502871013;-0,556734173136328;-0,535140997525985;0,588525198526977;0,890556085620358;-0,262528546079424;-0,331982429200088;0,556756499296224;0,31580435800087;0,873980259775192;0,445043526489317;-0,635382031708219;-0,546053563036068;-0,0663479205483938;0,262754634867751;-0,757265650451139;-0,767227290206133;-0,345147553068075;0,277955236695609;-0,310199089201956;-0,230333293096962;0,112243897281246;-0,622922506833367;1;-0,708769815017213;0,512023974029679;0,553048080241465;0,484009713709206;0,566983553400151;-0,4403618781247;0,543384695063774;0,52464466509857;0,851813997272293;0,0728108111786117;-0,341157344341842;-0,26970224007773
-0,313898372922972;-0,453727404246625;-0,429029605629417;-0,375888341798722;0,78621728397944;-0,573607823197625;0,0272462794521458;-0,741897796450264;0,786771480303925;0,925954577523652;-0,361830620642166;-0,818981625883879;-0,453364643038425;0,902954893157306;0,656465733095895;-0,745153485981515;-0,885383218253394;0,574374429825424;0,170833211254466;0,00904683178392773;-0,871920428854903;-0,658771384009715;0,462803112570744;-0,533288042078946;0,121355571306478;0,120905082505244;0,994487892583876;-0,123870105913607;-0,585259198325412;0,919274894985969;-0,606791097282248;0,3346242328051;-0,645740614588825;-0,366408105010021;0,398452291225008;0,527481255170388;0,960387798028169;-0,366462099111064;-0,216969168455129;-0,719811568645808;1;0,972101932845529;-0,746305810050109;-0,788823141550441;-0,126750541661847;0,374877389278633;-0,0655886172790638;0,617304489202431;-0,228335638809494;0,290572539357825;0,410484975353896;-0,694566929645863;0,813661071807907;0,526637407747284;-0,46418142194724;-0,598806533853977;0,0890451962579368;-0,83942110849119;0,508331799970105;-0,278367343466522;-0,562520002706196;-0,792563159574966;0,848937114950453;0,873072298393262;0,589066129865181;0,309120859628039;0,832334701780251;0,918619175046903;-0,439176943008422;-0,814695067015212;-0,699965570934378;0,486654593932976;-0,152335946660167
0,000656903294872416;0,0656268838572873;-0,753558640977436;-0,770554132986639;0,347300294796843;0,626829725554224;0,773767668090422;-0,675525493787916;-0,492409931633152;-0,754295524937744;0,176175723518902;-0,366030789226088;-0,77032231525474;0,557210040324563;-0,108591826038149;-0,76072192795907;0,103036268558022;-0,433590214367619;0,873709286283091;0,177172339463332;-0,79565225946915;0,866175681553285;0,866751338371248;-0,736338970284155;-0,537837194333889;-0,305940226053635;0,598660958981172;0,577932434097049;0,0721043353125136;0,159906570376381;-0,291542319735672;0,0965824986740249;0,944075487960221;0,496525949982887;-0,0223407944687681;-0,362933939810017;-0,495212199178065;-0,607494547460812;0,80701286435191;-0,36410445043239;0,78317814869212;-0,394811750869686;-0,850793508487059;-0,809813822503378;-0,163984726071176;0,401398327412349;0,532964330120083;0,808437438687298;0,104839853501454;0,839827233657128;0,544035586263679;0,720059419546113;-0,477067608368685;-0,512874103100982;-0,153659520047962;0,151700892434869;0,21609521617932;1;0,78450273204053;-0,201371195371725;-0,82644294964915;-0,658776482228829;0,269589841592851;0,364903168683748;0,554466465491208;-0,775018491377326;-0,292886606493028;-0,249628594544346;-0,275060881428872;-0,600269602450334;0,751709941912276;-0,144080900203369;-0,223383408026248
0,287891128637699;0,317517136019632;0,534504970457467;0,794657642551705;0,751925354175748;0,353107853337941;-0,0349147492344067;0,0711977311892275;0,736578955392364;-0,520896649345532;0,14648119158265;0,55217945343638;-0,111451028913911;-0,414544552605707;0,519654562007323;-0,333598882837141;0,774372945314209;0,346048303565282;-0,62292926662026;-0,513766645876749;0,0452406969441942;-0,532270428549929;0,503795525813898;0,255756328976117;-0,327306821567057;-0,484452478492037;-0,375006682288135;-0,2869582124282;-0,193561523906377;0,124683373888009;-0,275509933452805;-0,928055920350755;-0,293482113143287;-0,0234427367895097;0,0486015083337594;-0,0188943226827668;0,14403196206074;0,206835922615637;0,31767322103246;-0,434127033221561;-0,27401960616068;0,556878167839652;-0,76959421511634;0,665209541905497;-1;0,674802047939261;-0,440775302110547;0,435917056325718;0,0116324023625848;0,910636577501296;-0,224233058607576;-0,139857105541825;0,279312455209083;-0,777260445653392;0,559554548190293;-0,201089363748473;0,772165295685496;-0,742502279454751;0,100713543182661;0,215126911731684;-0,293136385310024;-0,769207457742307;-0,756491665840496;-0,409355339431746;0,713056969587036;0,0532861909973035;-0,175589354356434;0,870435393355361;0,495297624540296;-0,482702036246012;0,480812840581882;-0,453713898237529;-0,992875838403279
